Date,Open,High,Low,Close,Volume
,SLX,SLX,SLX,SLX,SLX
2023-08-17,62.32600865123188,62.32600865123188,61.17182728313572,61.18120574951172,6400
2023-08-18,60.43990582460559,61.37826791726544,60.43990582460559,61.34073257446289,5400
2023-08-21,61.20936285724838,61.54716662642631,60.99353642449629,61.3594970703125,10500
2023-08-22,61.96943240438424,62.025731838063216,61.500251366034085,61.83806228637695,13000
2023-08-23,61.7254556234004,62.36354211534234,61.7254556234004,61.997581481933594,7500
2023-08-24,61.27504602304136,61.79114086596289,61.01229862981822,61.237510681152344,16300
2023-08-25,61.30319469835651,61.60347026923364,60.93723407007296,61.378265380859375,7900
2023-08-28,61.31257631344848,62.43861513142393,61.31257631344848,62.250938415527344,59300
2023-08-29,62.00696783390581,63.714786529541016,61.89436180725472,63.714786529541016,11000
2023-08-30,63.94937831210652,63.97752802954165,63.3394415175183,63.63971710205078,16400
2023-08-31,63.442655533479424,63.70539574860089,63.16114406920132,63.208065032958984,30600
2023-09-01,63.977523201290985,64.39978324922016,63.977523201290985,64.24964904785156,7100
2023-09-05,63.63032553947576,63.80861661210894,63.45204162597656,63.45204162597656,15100
2023-09-06,63.81801117431046,63.81801117431046,62.47615302714891,62.79519271850586,9500
2023-09-07,61.481479032370366,61.86621091342488,61.481479032370366,61.753604888916016,3300
2023-09-08,62.36354211126898,62.36354211126898,61.64100646972656,61.64100646972656,51900
2023-09-11,62.82333406908258,62.82333406908258,62.01634216308594,62.01634216308594,2600
2023-09-12,61.87559634805796,62.185250386018716,61.725454982508445,61.8005256652832,4900
2023-09-13,61.556553339777665,61.762994150631805,61.19997831320629,61.44395446777344,9800
2023-09-14,62.32600811076076,63.5458816877184,62.32600811076076,63.44266128540039,24500
2023-09-15,63.76170461672315,63.76170461672315,62.47615306541109,62.55122375488281,8200
2023-09-18,62.40107874065531,63.03916524572213,62.391693115234375,62.391693115234375,5600
2023-09-19,62.87025448988475,62.9547036341585,62.25093212867472,62.51367950439453,17400
2023-09-20,62.94532920167366,63.22683352642324,62.35415651734412,62.46676254272461,14400
2023-09-21,61.84744637342968,61.84744637342968,60.834013637607214,60.90908432006836,8900
2023-09-22,60.88092870258612,61.59408588243207,60.88092870258612,61.190589904785156,9700
2023-09-25,60.57127569437743,61.10614179861642,60.42113432378809,61.049835205078125,4000
2023-09-26,60.98415032720214,60.98415032720214,60.12085892114119,60.17715835571289,17200
2023-09-27,61.10614265443041,61.293812211160876,60.55250529154656,60.95600128173828,20500
2023-09-28,61.17182538990978,61.73484119783427,61.14367567338372,61.415794372558594,5600
2023-09-29,61.97881736313372,61.97881736313372,61.265660187953756,61.52840042114258,6800
2023-10-02,61.55655116471466,61.55655116471466,60.18654338370485,60.5618896484375,8700
2023-10-03,59.9050345779645,60.102093332760525,59.24818041430126,59.5390739440918,9400
2023-10-04,59.23879601771693,59.37016612932267,58.64762693592403,59.17311096191406,31800
2023-10-05,58.99482028136655,59.2012610750291,58.891599884535275,59.013587951660156,7600
2023-10-06,58.93852592956834,60.01764021769898,58.788388133847235,59.6985969543457,7500
2023-10-09,59.44523538064885,59.97071942564642,59.11681008975487,59.82996368408203,5400
2023-10-10,59.839348726815636,60.77770720303124,59.839348726815636,60.392982482910156,4300
2023-10-11,61.124905036181616,61.124905036181616,60.32729870369203,60.78709411621094,3700
2023-10-12,60.3272967027253,60.3272967027253,59.126190851605415,59.257564544677734,6800
2023-10-13,59.679824561964175,59.679824561964175,58.563175018334576,58.78838348388672,4700
2023-10-16,59.81119916020937,59.81119916020937,59.464002621412945,59.52030563354492,8900
2023-10-17,58.88222104077629,60.083323368337766,58.77900063833261,59.93318557739258,7800
2023-10-18,59.49215669191359,59.49215669191359,58.01892852783203,58.01892852783203,16700
2023-10-19,57.61543250105427,58.20659802757065,57.09933049915823,57.258853912353516,23900
2023-10-20,56.67706674644761,56.67706674644761,56.114047393595285,56.2078857421875,14200
2023-10-23,56.02959783450387,56.73336938064689,56.02959783450387,56.18912124633789,4000
2023-10-24,56.86474166797659,57.75618637637872,56.86474166797659,57.606048583984375,7100
2023-10-25,57.512214649045475,57.66235244364043,57.18378576241645,57.22132110595703,11100
2023-10-26,57.380841798998304,58.28166852375311,57.380841798998304,57.84063720703125,9600
2023-10-27,58.66639642416515,58.66639642416515,57.79371942194895,58.17844772338867,4400
2023-10-30,58.628860258330924,58.74146270167545,58.2347499168415,58.563175201416016,10200
2023-10-31,58.319202461922956,58.872836211022886,58.319202461922956,58.78838348388672,8700
2023-11-01,59.116811546306856,59.46400451660156,58.83530363580933,59.46400451660156,3500
2023-11-02,60.53373847584511,61.368880136247924,60.53373847584511,61.284423828125,54000
2023-11-03,61.443951484930516,62.204022470600016,61.443951484930516,61.594085693359375,10700
2023-11-06,62.842104994112745,62.842104994112745,62.36353836415859,62.57936477661133,6400
2023-11-07,61.425181918748656,61.51901669648152,61.115520709009004,61.2938117980957,10000
2023-11-08,61.04045738169223,61.218741312226655,60.74956026289508,60.890316009521484,11500
2023-11-09,61.36888161191561,61.41579542054811,60.5618896484375,60.5618896484375,4300
2023-11-10,61.04045527336521,61.43456562299891,60.730794073309696,61.415794372558594,4600
2023-11-13,61.42517850174414,61.55654861508914,61.17182390004572,61.31257247924805,8200
2023-11-14,62.344778127169555,63.66786492111302,62.344778127169555,63.517730712890625,11700
2023-11-15,63.78046901093707,64.03382361174452,63.283138275146484,63.283138275146484,10900
2023-11-16,63.06731523452706,63.461425594289246,62.82333908647372,63.151771545410156,3700
2023-11-17,63.60217835134934,63.89306829477295,63.527107669454765,63.658477783203125,6100
2023-11-20,64.28719158252267,64.77513674049546,64.28719158252267,64.47486114501953,11500
2023-11-21,64.48423829468224,64.74697851129562,64.48423829468224,64.56868743896484,5800
2023-11-22,64.46547277099504,64.48424402192545,64.16519718831984,64.44670867919922,12800
2023-11-24,64.42793586256956,64.56868442981447,64.29655860125158,64.36224365234375,13900
2023-11-27,64.09012694641963,64.8032769060878,64.09012694641963,64.70944213867188,11000
2023-11-28,64.57807921633919,65.34753584936087,64.56869359081335,64.93465423583984,29400
2023-11-29,65.21616277613845,65.21616277613845,64.66253260046649,64.95342254638672,8400
2023-11-30,64.98157147850112,65.63842204495502,64.98157147850112,65.62904357910156,9000
2023-12-01,65.61965743490848,67.09288554441345,65.61965743490848,66.83953094482422,41800
2023-12-04,66.26713430442123,66.36096908291309,65.86363831368503,66.00438690185547,10600
2023-12-05,65.80733107767296,65.80733107767296,64.7657485805588,64.98157501220703,20000
2023-12-06,65.43199024569125,65.79795088000641,64.45609283447266,64.45609283447266,18800
2023-12-07,64.7657517583367,64.86897216647635,64.54054684927517,64.7845230102539,8100
2023-12-08,64.50300263234523,65.46951435822521,64.50300263234523,64.74697875976562,5300
2023-12-11,64.49363029329201,65.15986652530196,64.15581936450742,65.11294555664062,11900
2023-12-12,64.95342315966813,64.95342315966813,64.4185570700136,64.6812973022461,15600
2023-12-13,64.56869198852146,66.29528192656245,64.56869198852146,66.28589630126953,14600
2023-12-14,67.29932642309251,67.83419249768991,67.29932642309251,67.77789306640625,17200
2023-12-15,67.61836482309592,68.50042741220335,67.61836482309592,68.09693145751953,25000
2023-12-18,70.5087181280166,70.71155054245801,70.01612091064453,70.01612091064453,44500
2023-12-19,70.16100592276692,71.1848288249077,70.16100592276692,71.11721801757812,17200
2023-12-20,70.8757503226146,71.37800835424622,70.07408142089844,70.07408142089844,42100
2023-12-21,70.82746070829809,71.43595797542758,70.82746070829809,71.36834716796875,11500
2023-12-22,71.80298292910152,71.87060110173289,71.33936809552151,71.63878631591797,26200
2023-12-26,71.73537316328093,72.11207035342356,71.73537316328093,71.95752716064453,12100
2023-12-27,72.12172624036174,72.44046605959,71.86094380491834,72.30524444580078,16800
2023-12-28,72.35354246504689,72.35354246504689,71.78367362224098,71.83197021484375,10100
2023-12-29,71.6967440056683,71.6967440056683,71.07857860985779,71.24278259277344,11900
2024-01-02,70.75985228450233,71.36834957213006,70.3252050484606,70.5666732788086,25200
2024-01-03,69.62012052449188,70.57633263386684,69.54284892378823,70.03544616699219,17500
2024-01-04,69.62977592483111,70.12237318202153,69.49455430427305,69.5235366821289,12600
2024-01-05,69.10821069282011,69.98715122218663,69.10821069282011,69.41728973388672,22500
2024-01-08,68.98263657267455,69.80362701416016,68.51902173539973,69.80362701416016,11900
2024-01-09,68.57697760724976,68.57697760724976,67.70769050180344,67.7656478881836,15300
2024-01-10,67.6690503464953,67.7559827359592,67.10884968705348,67.53382873535156,84000
2024-01-11,67.39860990431353,67.57246732138759,66.97362346946016,67.48554229736328,31700
2024-01-12,68.22925782481367,68.22925782481367,67.302020769151,67.57246398925781,11500
2024-01-16,66.79011222297335,67.40827028680587,66.08502176661963,66.22990417480469,17700
2024-01-17,65.65038067480258,65.77594149605159,65.20608003535382,65.55379486083984,9000
2024-01-18,65.97877624810418,66.21059105263853,65.59243297859794,66.15263366699219,9300
2024-01-19,65.89184585358092,66.2105856570721,65.64071685364621,66.14297485351562,13800
2024-01-22,65.96912282468438,66.3071768700151,65.44755056802036,66.15263366699219,13400
2024-01-23,66.52932145656777,67.24407269491651,66.52932145656777,66.55830383300781,18400
2024-01-24,67.32133406056107,67.83325285619958,67.00260162353516,67.00260162353516,10900
2024-01-25,67.07986823758203,67.1764614203259,66.42307438766004,66.70317840576172,9400
2024-01-26,67.51451363108436,67.62076023401552,67.12816301760965,67.46621704101562,8100
2024-01-29,67.37929711820259,67.51451873779297,66.7128424437746,67.51451873779297,8400
2024-01-30,67.60144016577537,68.18096241446585,66.98328211796884,68.142333984375,14200
2024-01-31,68.02642939403306,68.432094247953,67.05089569091797,67.05089569091797,22400
2024-02-01,66.98328358567188,67.53383083934493,66.98328358567188,67.2730484008789,11900
2024-02-02,66.62591417620196,67.07021481452783,66.62591417620196,66.70317840576172,5800
2024-02-05,65.94014112537025,66.07537011391851,65.34130463006281,65.86287689208984,58400
2024-02-06,65.66004391619936,66.63557025334543,65.66004391619936,66.40376281738281,38400
2024-02-07,66.30717812279075,67.47588348388672,66.30717812279075,67.47588348388672,53200
2024-02-08,67.10884980414944,67.35997144298304,66.97362082374462,67.28270721435547,12300
2024-02-09,67.19577524992789,67.59178666363498,67.12816444381023,67.49519348144531,8100
2024-02-12,67.53383050932771,68.17131015205784,67.51451629395346,67.66905212402344,9200
2024-02-13,67.09919404305816,67.09919404305816,65.36061981064545,65.53447723388672,9200
2024-02-14,66.21059273273077,66.72250420993923,66.01741372405023,66.68386840820312,7700
2024-02-15,66.8963570967266,68.2099447905718,66.8963570967266,68.142333984375,9200
2024-02-16,68.22926288462921,69.28206820557725,68.22926288462921,68.51902770996094,15000
2024-02-20,67.41793300245207,67.49519723586636,67.00260735061967,67.1185073852539,9400
2024-02-21,67.11850629188528,67.29236371003007,67.00260625913907,67.1957778930664,6600
2024-02-22,67.64973627431326,67.92984028913752,67.43724306520346,67.78495788574219,5400
2024-02-23,67.7559851249489,68.31619317316806,67.7559851249489,68.27755737304688,18100
2024-02-26,68.13267060718381,68.13267060718381,67.57246259479471,68.04573822021484,20900
2024-02-27,68.19062640803438,68.8377594933044,68.19062640803438,68.80878448486328,7800
2024-02-28,68.27755669059242,68.34516749787237,67.92018106981253,68.0650634765625,6700
2024-02-29,68.61561052117378,68.61561052117378,68.07472406455665,68.20994567871094,10500
2024-03-01,68.48038823850491,69.05991048908379,68.24858081207842,68.49970245361328,248200
2024-03-04,68.32584878779437,68.81844604385653,68.03609133113035,68.12301635742188,12000
2024-03-05,67.70768490621566,67.98778891532328,67.28270586569461,67.35997009277344,9100
2024-03-06,67.69802835708336,68.25823641040685,67.69802835708336,67.84291076660156,12200
2024-03-07,68.33550651501395,69.0019611627891,68.33550651501395,68.71219635009766,14500
2024-03-08,68.72185925229387,69.24343150973763,68.37414441399802,68.451416015625,11600
2024-03-11,67.63041400241639,67.84290720936463,67.02191675717607,67.57246398925781,22600
2024-03-12,67.78495843098715,67.99745164180618,67.65939761051462,67.74632263183594,8100
2024-03-13,67.47588029045323,68.20994574588893,67.47588029045323,67.81393432617188,21500
2024-03-14,67.58213006570799,67.58213006570799,65.77594503443855,66.32649230957031,12700
2024-03-15,66.41342353109196,66.88669919492021,66.1816087263787,66.79977416992188,19700
2024-03-18,67.4372474301741,67.4372474301741,66.88670015685702,66.97362518310547,5700
2024-03-19,66.90601428189389,68.02643041218552,66.89636085834096,67.87188720703125,16800
2024-03-20,67.64973570412046,68.96332337752281,67.64973570412046,68.72185516357422,7900
2024-03-21,68.85708032648364,69.5042134046881,68.85708032648364,69.49455261230469,12000
2024-03-22,69.03093274181147,69.03093274181147,68.69287872314453,68.69287872314453,3800
2024-03-25,69.49455350073269,69.81329333223077,69.04059941926563,69.0599136352539,15900
2024-03-26,69.34001533632208,69.34001533632208,68.67356068721982,68.96332550048828,9200
2024-03-27,69.32069720559952,70.18033089605052,69.28206877299615,70.13203430175781,25300
2024-03-28,69.90022488863569,70.22861813967768,69.80363170277585,70.14169311523438,7500
2024-04-01,70.5087221668152,70.5087221668152,70.02578571361784,70.14169311523438,15900
2024-04-02,69.80363143935449,70.28656789072937,69.34001657268884,69.63943481445312,11800
2024-04-03,69.29171553822567,70.19963836669922,69.29171553822567,70.19963836669922,9200
2024-04-04,70.44111130219106,70.76950455297226,69.44626338843858,69.49455261230469,29200
2024-04-05,69.19513273962627,69.86158738689797,69.18547194747045,69.61045837402344,11400
2024-04-08,69.93886277371051,71.18483237535357,69.93886277371051,70.88541412353516,12800
2024-04-09,71.69674674991793,71.7257217571224,70.49905907928164,71.04960632324219,5200
2024-04-10,70.45077146742905,70.45077146742905,69.59114517859472,69.92919921875,8600
2024-04-11,69.84226771047217,70.23827914040083,69.62012106799675,69.99681091308594,16200
2024-04-12,69.90987409583516,69.90987409583516,68.5190222054444,68.76049041748047,17200
2024-04-15,69.2530853528967,69.65875757938421,68.46106985398387,68.66390228271484,16600
2024-04-16,67.58212526838203,67.99745089340479,66.90600984421525,67.92984008789062,16900
2024-04-17,68.99230111670559,69.06957271679563,68.02642822265625,68.02642822265625,7100
2024-04-18,68.38380549613842,68.68322374242939,67.70769003257662,67.9105224609375,9100
2024-04-19,68.07472271696798,68.36448015483751,67.76564369515874,68.2872085571289,5600
2024-04-22,68.69287906940941,69.04059388151242,68.49970007989387,68.79912567138672,6200
2024-04-23,67.2054399069195,67.64007977566826,67.09919329562081,67.36963653564453,19000
